trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:49Z,46.0149517,7.7415237,0.356113649053049,5269.717855779
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:50Z,46.0149624176723,7.74153449128017,0.357017857262522,5270.636490951
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:51Z,46.014976,7.7415481,0.358161899713366,5270.275598562
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:52Z,46.0149898,7.7415577,0.359221064698602,5269.521005385
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:53Z,46.0149966,7.7415699,0.359972876622768,5269.225729794
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:54Z,46.0150057257796,7.74158277104244,0.360856541305915,5270.144364966
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:55Z,46.0150161,7.7415957,0.361805461989635,5269.980322971
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:56Z,46.0150265,7.7416045,0.362639282734804,5269.914706173
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:57Z,46.0150369,7.7416128,0.363461145786409,5270.538065754
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:58Z,46.0150496,7.7416277,0.36459404310024,5269.947514572
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:05:59Z,46.0150659,7.7416358,0.365785389196146,5269.68504738
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:00Z,46.0150776,7.7416427,0.366659019493636,5267.125992258
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:01Z,46.0150900135043,7.74165049682007,0.367594872453511,5267.355651051
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:02Z,46.0151052,7.7416605,0.368748926875078,5268.04462743
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:03Z,46.0151155,7.7416686,0.369560092202323,5267.749351839
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:04Z,46.0151305274478,7.74168000111923,0.370734061776587,5268.503945016
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:05Z,46.0151435664118,7.74169072995529,0.37177210524737,5267.618118243
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:06Z,46.0151584680812,7.74170145879135,0.372923538015894,5268.405519819
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:07Z,46.0151719727155,7.74170481155262,0.373870103468284,5268.569561814
1,ZMUTT9,Zen Steckenstrasse,Aroleit Trail,Zmuttweg,2024,Public,2024-10-08T05:06:08Z,46.0151882714078,7.74171151707516,0.375041126395724,5267.814968637
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:01Z,46.0064985243435,7.71703452358589,0,6329.199484686
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:02Z,46.0064836203407,7.71704994628773,0.00126906920860499,6334.448828526
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:03Z,46.0064701,7.7170658,0.00247495207984953,6334.547253723
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:04Z,46.0064568,7.7170759,0.00351421783613586,6330.872713035
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:05Z,46.0064491548189,7.71708213279591,0.00412149954155025,6320.603684148
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:06Z,46.0064445,7.7170874,0.00453091109626681,6319.160114592
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:07Z,46.006435182304,7.7170995671545,0.00540099298161469,6318.799222203
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:08Z,46.0064272645439,7.71711364875183,0.00627182218480986,6319.061689395
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:09Z,46.0064193467828,7.71712773034916,0.00714265151345779,6319.455390183
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:10Z,46.0064083,7.7171413,0.00814695063984772,6319.652240577
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:11Z,46.006400716752,7.71715522299156,0.0089974335929472,6319.619432178
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:12Z,46.0063955934924,7.71717131624565,0.00984896592248816,6321.916020108
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:13Z,46.0063881414777,7.71718673894749,0.0107522096817322,6321.030193335
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:14Z,46.0063854,7.7172001,0.0114225449779915,6321.784786512
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:15Z,46.0063918674852,7.71722227821693,0.0125796306489154,6326.837279958
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:16Z,46.0063965249942,7.71724105368004,0.0135388015162701,6327.854340327
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:17Z,46.006403511257,7.71725245306835,0.0142694262786469,6328.149615918
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:18Z,46.0064098,7.7172688,0.0151680996601409,6326.017069983
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:19Z,46.0064174,7.7172834,0.0160451758146541,6326.935705155
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:20Z,46.0064198125335,7.71730140338287,0.0169275149402813,6328.772975499
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:21Z,46.0064193,7.7173258,0.0181022040156414,6330.019694661
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:22Z,46.0064177,7.7173413,0.0188563254587177,6329.232293085
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:23Z,46.0064184152814,7.71736242363796,0.0198741593728072,6329.101059489
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:24Z,46.0064281960452,7.71738119910107,0.021002370082614,6336.450140865
1,ZMUTTA,Zmutt spur,Zmuttweg,Zmutt museum,2024,Public,2024-10-08T05:00:25Z,46.0064325,7.7173949,0.0217256699071289,6339.337279977
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:01Z,46.0068828,7.7320261,0,5744.225730516
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:02Z,46.0068616258596,7.73203724821549,0.00155773325338815,5743.536754137
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:03Z,46.0068364755176,7.73204797705154,0.00336989209387477,5744.947515294
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:04Z,46.0068196,7.7320594,0.00465856874726897,5742.979011354
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:05Z,46.006809,7.7320635,0.00541679614304615,5742.847777758
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:06Z,46.0067961,7.7320727,0.00641170627441125,5743.799221329
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:07Z,46.0067848,7.7320808,0.0072840985195999,5743.208670147
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:08Z,46.0067683,7.7320903,0.00851198769197837,5745.275599284
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:09Z,46.0067559,7.7320977,0.00943950828882454,5745.866150466
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:10Z,46.0067423,7.7321105,0.0105627981886646,5749.34384076
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:11Z,46.0067327,7.732115,0.0112603080780286,5748.720481179
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:12Z,46.0067218,7.7321238,0.0121240853067484,5749.639116351
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:13Z,46.0067101,7.7321271,0.0129476192123243,5751.148302705
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:14Z,46.0066943,7.7321218,0.0140682800517163,5750.820218715
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:15Z,46.0066793,7.732127,0.0151340720128773,5751.049877508
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:16Z,46.006666,7.7321331,0.0160984255086044,5749.704733149
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:17Z,46.0066559,7.7321393,0.0168571341985647,5750.032817139
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:18Z,46.0066403,7.7321497,0.0180451526382176,5752.230979872
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:19Z,46.0066203,7.73216,0.0195127314208992,5757.578748909
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:20Z,46.0066089,7.7321587,0.0203025677579669,5757.644365707
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:21Z,46.0065986,7.7321489,0.021156100629773,5761.48294839
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:22Z,46.0065896289623,7.73213783105354,0.0219732245143102,5761.417331592
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:23Z,46.0065766,7.7321245,0.0230783896262552,5766.305783043
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:24Z,46.0065663,7.7321131,0.0239767696055566,5767.355651811
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:25Z,46.0065542320074,7.73210832675438,0.0248413385150756,5768.864838165
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:26Z,46.006548,7.7321076,0.025273178245169,5769.061688559
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:27Z,46.0065319,7.7320986,0.0264665287256981,5770.66930011
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:28Z,46.0065107,7.7320908,0.0279780883133363,5769.488197746
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:29Z,46.0065017,7.7320842,0.0286761414083878,5772.440953656
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:30Z,46.0064941,7.7320772,0.0292998566819504,5772.080061267
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:31Z,46.0064819,7.7320732,0.0301641758171434,5773.261163631
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:32Z,46.0064725,7.7320704,0.0308272360587212,5773.917331611
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:33Z,46.0064610820181,7.73206004699211,0.0317600566543512,5775.754601955
1,ZMUTTB,Zmutt See spur,Aroleit Trail,Zmutt See restaurant,2024,Public,2024-10-08T05:00:34Z,46.0064493,7.7320477,0.0327676697363817,5777.001321117
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:01Z,46.0153900970834,7.74189928761005,0,5290.321530351
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:02Z,46.0153812492548,7.74188922932625,0.000779543197249109,5288.123367618
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:03Z,46.0153724014247,7.74187782993794,0.00160071429734586,5287.926517224
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:04Z,46.015364484944,7.74186374834061,0.00247140361331889,5288.582685204
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:05Z,46.0153568,7.7418522,0.00323986134083116,5288.024942421
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:06Z,46.0153483,7.7418442,0.00394188553526393,5287.204732446
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:07Z,46.0153408,7.741832,0.00472480701649275,5287.696858431
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:08Z,46.0153324,7.7418183,0.00560297885644227,5284.908144516
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:09Z,46.0153207114418,7.74180205753326,0.00672662936830768,5284.908144516
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:10Z,46.0153114,7.7417889,0.00762910071036603,5285.793971289
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:11Z,46.0152965,7.7417735,0.00889723935690435,5282.874023778
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:12Z,46.0152856,7.7417663,0.00972596096272203,5283.005257374
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:13Z,46.0152713497915,7.741753777771,0.0108799796634849,5283.070874172
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:14Z,46.0152504,7.7417392,0.0124879814603023,5286.679798062
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:15Z,46.0152420121859,7.74173030844212,0.0132081708934533,5284.514443728
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:16Z,46.0152308359511,7.74172360291958,0.0140447995629646,5286.187672077
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:17Z,46.0152232,7.7417172,0.0146555927052027,5288.910769194
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:18Z,46.0152044,7.7417073,0.0160386723643387,5290.419955548
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:19Z,46.0151959,7.7417027,0.0166660801233555,5290.321530351
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:20Z,46.0151838,7.7416898,0.0177071031931916,5290.157488356
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:21Z,46.0151765,7.7416815,0.0183503137875934,5289.960637962
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:22Z,46.015162,7.7416691,0.0195160598894224,5289.730979169
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:23Z,46.0151532,7.7416606,0.0202486576022652,5288.517068406
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:24Z,46.0151423,7.7416549,0.021049890442772,5289.632553972
1,GORGE1,Zen Steckenstrasse,Zen Steckenstrasse bridge,Unnamed trail,2024,Public,2024-10-08T05:00:25Z,46.0151251272856,7.74164179554462,0.0223931591642962,5288.549876805
