trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:06,35.8347218765934,-81.898162919775,2.01662896273412,2965.6594533267
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:07,35.834743775557,-81.8981721862103,2.01822589443365,2962.8969861309
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:08,35.8347667887025,-81.898174224689,2.01981665072024,2967.8740202592
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:09,35.8347930240137,-81.898162067051,2.02174993264865,2965.5315005706
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:10,35.8348146972602,-81.898153726844,2.02331583203882,2968.5137840397
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:11,35.8348355900412,-81.8981440059953,2.02485619639974,2967.8543352198
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:12,35.8348511622874,-81.8981302072907,2.02618012956024,2966.0990858733
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:13,35.8348688086834,-81.8981198831346,2.02752776831596,2968.3956738033
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:14,35.8348912943775,-81.8981157536335,2.0290952768956,2969.5013168496
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:15,35.8349115946205,-81.8981194104473,2.03050984794927,2969.0518417833
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:16,35.834932956037,-81.898115859821,2.03199603323965,2968.4973798402
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:17,35.8349516960597,-81.898103287165,2.03346829356862,2967.2178522792
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:18,35.8349681966703,-81.8980920187433,2.03476999129669,2970.2198207877
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:19,35.8349862309184,-81.8980836733129,2.03609870270853,2964.0518417757
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:20,35.8350068536253,-81.8980786002716,2.03754877357572,2965.2690333786
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:21,35.8350342423414,-81.898072185266,2.03947111814635,2961.9192958407
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:22,35.8350514654183,-81.8980662389543,2.04070459242815,2963.8287446625
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:23,35.8350725913088,-81.898057164933,2.0422476292089,2963.7598470246
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:24,35.8350927112024,-81.8980525573593,2.04365870181253,2964.7506606744
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:25,35.8351172288671,-81.8980406732055,2.04547597273859,2963.1332066037
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:26,35.8351365793941,-81.8980287489922,2.04696862762998,2963.1988234017
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:27,35.8351611807304,-81.8980220709835,2.04870570049887,2959.678482189
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:28,35.835176247883,-81.8980081842113,2.05000451419316,2960.826776154
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:29,35.8351909605949,-81.8979905234018,2.05142296722311,2961.0334690677
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:30,35.8352094615893,-81.8979693380839,2.05316699200564,2960.5807131615
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:31,35.8352265110613,-81.8979535861756,2.05463797003225,2962.2670648701
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:32,35.8352473475169,-81.897942193836,2.05621047677491,2962.1817630327
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:33,35.8352729445308,-81.8979377442859,2.05799284728234,2961.4698207744
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:34,35.8352928568854,-81.8979414672294,2.05938151793799,2961.581369331
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:35,35.8353115071702,-81.8979446711479,2.06067987613796,2961.1122092253
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:36,35.8353351079972,-81.8979379909308,2.06234968906239,2959.9442302209
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:37,35.8353551317398,-81.8979298732279,2.06380349876527,2961.4763824542
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:38,35.8353763768461,-81.8979310920376,2.06526983362196,2961.3681147375
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:39,35.8353978654499,-81.8979246186449,2.06679528254446,2960.2755950508
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:40,35.835416057582,-81.8979238871733,2.0680502057276,2958.9370123716
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:41,35.8354356458895,-81.8979240089526,2.06940073302464,2959.2355688025
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:42,35.83546018553,-81.8979238829169,2.07109262598833,2958.891080613
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:43,35.8354789764889,-81.8979236452067,2.07238823176245,2959.2585346818
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:44,35.8354993152749,-81.897919967087,2.07380560575429,2956.0269073803
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:45,35.835519868052,-81.8979182417314,2.07522591766112,2958.1430491158
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:46,35.8355392781666,-81.897917632153,2.07656457973243,2956.0794008187
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:47,35.8355668160819,-81.8979079886224,2.07853885654085,2954.8917367749
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:48,35.8355896479958,-81.8979012830998,2.0801573848083,2959.5931803516
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:49,35.8356154672033,-81.8978945624994,2.08197702869985,2955.577432314
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:50,35.8356396553235,-81.8978869683871,2.08369830709992,2957.6017105323
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:51,35.8356486647396,-81.8978651805956,2.08507017468024,2959.842524184
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:52,35.8356472713686,-81.897840933397,2.0864348228204,2954.9671960926
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:53,35.8356527808107,-81.8978092589025,2.08825317816809,2956.8339939957
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:54,35.835667730888,-81.8977950235393,2.08955744142806,2957.7329441283
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:55,35.8356820731836,-81.8977682891713,2.09135478931133,2956.1515792965
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:56,35.8356971714407,-81.8977452120631,2.09301673777267,2957.2342564635
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:57,35.8357157417973,-81.8977248313604,2.09473383303232,2954.4914743071
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:58,35.8357284048512,-81.8976987651172,2.09643786084889,2959.7867499057
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:22:59,35.8357417592458,-81.8976831968759,2.09770735675424,2959.8720517431
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:00,35.8357612282428,-81.8976597504791,2.09958735164611,2955.5019729963
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:01,35.8357798938085,-81.8976345694497,2.1014990526707,2958.0085346799
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:02,35.8357962009937,-81.897615828663,2.10303885931599,2958.3169336305
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:03,35.8358119088092,-81.8976010245301,2.1044039900804,2958.202104234
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:04,35.8358285453429,-81.8975843523041,2.10588442771886,2960.5675898019
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:05,35.8358467279361,-81.8975744424623,2.10725593022653,2960.6528916393
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:06,35.8358660174702,-81.8975684031023,2.10862838139175,2959.1338627656
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:07,35.8358870517204,-81.8975601909904,2.11015010210276,2958.5236265442
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:08,35.8359000812705,-81.8975378013959,2.11169507851345,2956.0761199788
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:09,35.8359060828551,-81.8975089811942,2.1133651399511,2955.150923127
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:10,35.8358986655463,-81.8974872821158,2.11468632743315,2955.5511855948
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:11,35.8358978791151,-81.8974603384031,2.11619994182883,2956.9127341533
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:12,35.8359090460723,-81.8974407693663,2.11754147861442,2954.0059100019
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:13,35.8359239270037,-81.8974249425897,2.11889871100821,2957.1752013453
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:14,35.8359423840991,-81.8974099854211,2.12042331385775,2958.1889808744
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:15,35.8359582079336,-81.8973867419954,2.12212419344323,2957.0406869094
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:16,35.8359714273678,-81.8973707019078,2.12340543292328,2956.8307131558
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:17,35.8359824546888,-81.8973521659677,2.12469419734033,2960.5544664423
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:18,35.8359957490934,-81.8973325619901,2.12612646794408,2957.480319456
1,SHORTOFF,Shortoff Mountain Trail,Parking Lot,Valley overlook,2024,Public,2024-06-25 00:23:19,35.8360022922833,-81.8973114557019,2.12739436043816,2957.9166711627
