trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:49,46.7165063361867,-92.1953678192558,1.5716476353721,619.2880586841
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:50,46.7164917365973,-92.1953989784995,1.57343882348534,618.5137804677
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:51,46.7164756163418,-92.1954330264246,1.57540259261374,617.2145678673
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:52,46.7164609437223,-92.195468614276,1.57737381847904,618.3759851919
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:53,46.716445301205,-92.1955011528577,1.57925986023279,617.9724418842
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:54,46.7164321051834,-92.1955323896745,1.58100145160774,618.0872712807
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:55,46.716418859072,-92.1955687241367,1.58295514309917,618.4744103889
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:56,46.7164051293328,-92.1955993152799,1.584690541438,617.4146991012
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:57,46.7163923403722,-92.1956295874355,1.58637836623189,616.8897647172
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:58,46.7163794434923,-92.1956681485498,1.58841546040942,617.1948828279
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:14:59,46.7163707071267,-92.1957034086218,1.59019599274627,617.6476387341
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:00,46.7163670381857,-92.1957360636742,1.5917679464745,616.6469825646
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:01,46.7163629940784,-92.1957659377074,1.59321444453982,617.1686361087
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:02,46.7163539606253,-92.1958087826362,1.59534343429499,615.2657489667
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:03,46.7163483678322,-92.1958456722903,1.59713807773081,617.0570875521
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:04,46.7163488205054,-92.195882289007,1.59887796185121,615.9514445058
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:05,46.7163505211645,-92.195922237303,1.60077947519077,617.1391085496
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:06,46.716352576287,-92.19596021391,1.60258926054265,620.2887148536
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:07,46.7163544406373,-92.1960015187561,1.60455581031021,618.4645678692
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:08,46.7163567147638,-92.1960420954058,1.60648993301132,619.0977699699
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:09,46.7163634813018,-92.1960806244579,1.60837911932622,621.1745416266
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:10,46.7163713547163,-92.1961205987143,1.61035457152881,621.8766413652
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:11,46.7163679106281,-92.1961592009701,1.61220386973664,621.8602371657
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:12,46.7163633778829,-92.1961961832802,1.61398852066176,622.4245416285
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:13,46.7163585438884,-92.1962383017174,1.61601717003436,623.0511820494
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:14,46.7163542006075,-92.1962780051367,1.6179271269816,623.9468513421
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:15,46.7163491665654,-92.1963076000976,1.61937549783058,623.1758539656
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:16,46.7163456094055,-92.196341880958,1.62102255884925,621.1384523877
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:17,46.7163400925516,-92.1963740674662,1.62259845863147,622.9921269312
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:18,46.7163319248795,-92.1964072843605,1.62427436017843,622.4671925472
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:19,46.7163221122536,-92.1964431006116,1.62610596519081,622.8543316554
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:20,46.7163123686981,-92.1964762612055,1.62781911679192,624.6916019994
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:21,46.716301824039,-92.1965118508521,1.62966013856357,625.5216544941
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:22,46.7162913603176,-92.1965510932612,1.63165968886859,627.3687673578
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:23,46.7162798084227,-92.1965778580222,1.63316087644249,626.8175862546
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:24,46.7162628752919,-92.1965994541122,1.63471675518561,626.6437017399
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:25,46.7162485709064,-92.1966216872451,1.63616312275504,624.3503946498
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:26,46.7162312131448,-92.1966349274886,1.63751709238283,624.4881899256
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:27,46.7162165176342,-92.1966526648246,1.6388363753415,629.3110245786
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:28,46.7161992958043,-92.19666963683,1.64027348328083,625.6758539694
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:29,46.716177709862,-92.19669123241,1.64208341107865,626.1548565948
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:30,46.7161591529574,-92.196709455291,1.64363020114398,625.2690298218
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:31,46.7161414259892,-92.1967286263441,1.64515627648985,624.6194235216
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:32,46.7161256151671,-92.1967506170059,1.6466676469504,623.1922581651
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:33,46.7161068215065,-92.1967711014634,1.64829009471683,623.5826781132
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:34,46.7160875876185,-92.1967973934431,1.65011365131416,623.8484261451
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:35,46.7160679270588,-92.1968166319536,1.65175062593906,623.622048192
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:36,46.7160425018988,-92.1968319972304,1.65365253207022,621.3648303408
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:37,46.7160155124553,-92.1968522947723,1.65575145353371,621.1187673483
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:38,46.7159909236812,-92.1968688065224,1.65762232137212,621.4271662989
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:39,46.7159664695217,-92.1968962243769,1.65975539837844,622.7395022589
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:40,46.7159476694568,-92.196921569413,1.66152635131752,622.3851715497
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:41,46.7159216656011,-92.1969437281965,1.66360832839935,623.2152240444
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:42,46.7159005813783,-92.196965494554,1.66539450218617,622.4442266679
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:43,46.7158764276916,-92.196985764378,1.66732088614504,621.9980324415
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:44,46.7158579988367,-92.1970104712585,1.6690524308255,622.3556439906
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:45,46.7158360870426,-92.197030600946,1.67084280088192,620.5577437254
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:46,46.715813566995,-92.1970539833336,1.6727542990696,622.0636492395
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:47,46.7157940294787,-92.1970712088548,1.6743325914944,618.8845153764
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:48,46.7157739247173,-92.1970944598769,1.6761070736354,620.1148303389
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:49,46.7157468909902,-92.1971132695793,1.67817723419437,621.1843841463
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:50,46.7157243615545,-92.1971327180851,1.67998708064399,620.5610245653
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:51,46.7157014496824,-92.1971520130595,1.68181602484273,619.8195547479
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:52,46.7156814661502,-92.197177047238,1.68363809509018,621.1187673483
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:53,46.7156588104438,-92.1972029962185,1.68563029331202,623.2185048843
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:54,46.7156376085462,-92.1972243277239,1.6874112672623,624.2618119725
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:55,46.7156171641316,-92.197243039478,1.68907997103165,627.9133867812
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:56,46.7155997762008,-92.1972592481609,1.69050669984554,625.3838592183
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:57,46.7155782017657,-92.1972740739868,1.69215502277565,624.1961951745
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:58,46.7155601855715,-92.1972914367537,1.69364805172324,621.7552502889
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:15:59,46.7155372671828,-92.1973078535014,1.69541283659664,622.5459327048
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:00,46.7155153539174,-92.1973263713732,1.69716359098933,621.0498697104
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:01,46.7154963015918,-92.1973441353246,1.69872698517843,621.8667988455
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:02,46.7154730200027,-92.1973611203837,1.70052625594504,622.2736229931
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:03,46.7154540401754,-92.1973722445664,1.70193979978015,621.3681111807
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:04,46.7154370037818,-92.1973846351805,1.70325560895959,621.1745416266
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:05,46.715413693375,-92.1974108027591,1.70528985825929,623.3858277192
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:06,46.7153965562075,-92.1974250423303,1.7066532813599,622.2604996335
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:07,46.7153777220062,-92.1974432443914,1.70821544015811,623.1922581651
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:08,46.7153605756952,-92.1974597830938,1.70963675680761,622.8871400544
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:09,46.7153403312111,-92.1974833957406,1.71142950811389,622.9593185322
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:10,46.7153186958319,-92.19750272755,1.71318362959049,624.9245416323
1,MNWAAB02,Waabizheshikana Trail,Munger Tr,Spring St,Trail,Public,2024-04-02 00:16:11,46.7152967331817,-92.1975265708767,1.71507695456505,625.1476387455
