trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:48,46.4347301477344,-91.3193311549835,0.302249282652476,1307.6640439824
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:49,46.4347582733038,-91.3193177280205,0.304295038390648,1308.9862224621
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:50,46.4347899779767,-91.3193001418763,0.306640439200249,1310.6824166904
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:51,46.4348165879165,-91.3192905674842,0.308534441151972,1310.4429153777
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:52,46.4348502417093,-91.3192808815197,0.310904529443949,1308.0938340093
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:53,46.4348794850483,-91.3192677284568,0.313019817629125,1307.2998707535
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:54,46.4349066215999,-91.3192594238476,0.314935672865776,1303.8287421393
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:55,46.4349325617773,-91.3192437858288,0.316876799065028,1301.5616817684
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:56,46.4349604084871,-91.3192323428709,0.318876329662599,1299.7112880648
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:57,46.4349879564213,-91.3192191907124,0.320880083765246,1303.5892408266
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:58,46.435018456948,-91.3192017563538,0.32314534760265,1305.9219179955
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:02:59,46.4350480332,-91.3191937097268,0.325224045969989,1308.0610256103
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:00,46.4350764701613,-91.3191818692815,0.327267993715455,1306.5846476553
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:01,46.4351069292549,-91.3191617690477,0.329580473326586,1308.6187683933
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:02,46.4351353332549,-91.319150105657,0.331619907826924,1306.5387158967
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:03,46.4351567161868,-91.3191407754116,0.333162601255802,1311.745408818
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:04,46.4351863142073,-91.3191200282105,0.335434408523564,1309.3011830925
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:05,46.4352077994182,-91.319104097323,0.33710206282979,1314.0387159081
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:06,46.43523305438,-91.3190930167249,0.338924948714136,1315.9087946511
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:07,46.4352585344878,-91.3190821653227,0.340759600122061,1310.8234928061
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:08,46.4352870417592,-91.3190667050356,0.34286250052018,1311.0039390006
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:09,46.4353154668337,-91.3190593788295,0.344856787463908,1314.3077447799
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:10,46.4353500863682,-91.3190597742627,0.347248080981573,1313.5695558024
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:11,46.4353758507537,-91.3190530242138,0.349056621007365,1310.761156848
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:12,46.4354063917491,-91.3190325885482,0.351380926374978,1309.8458025159
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:13,46.4354343516915,-91.3190210556583,0.35338915390177,1306.2303169461
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:14,46.4354589208376,-91.31902510545,0.355097162968847,1303.9304481762
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:15,46.4354805776305,-91.3190306179903,0.356616014592613,1298.654857617
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:16,46.4354986723046,-91.3190243749004,0.357900905490899,1298.8943589297
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:17,46.4355179865605,-91.3190098521221,0.359404467958839,1305.1148313801
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:18,46.4355456893731,-91.318998325578,0.361395537993493,1304.7375347916
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:19,46.4355720116876,-91.3189929620742,0.363231609349257,1309.6751988411
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:20,46.4355939145688,-91.318976806231,0.364929838047792,1310.7513143283
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:21,46.4356164486749,-91.3189630397515,0.366619441151429,1310.826773646
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:22,46.4356390421138,-91.3189530301778,0.368251565898195,1310.498689656
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:23,46.4356652871661,-91.3189339082673,0.370281350333035,1306.6961962119
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:24,46.4356913127102,-91.3189161010937,0.372269958645096,1304.2290046071
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:25,46.4357088733949,-91.3189040311532,0.373612884834163,1307.9133878148
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:26,46.435720888597,-91.3188865967946,0.374788429952102,1307.611550544
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:27,46.4357338280425,-91.3188705035405,0.375967159445421,1298.4514455432
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:28,46.4357513887135,-91.3188584335999,0.377310084596252,1291.0203431697
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:29,46.4357671008881,-91.3188450225548,0.378570222195113,1291.5780859527
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:30,46.4357902070189,-91.3188275881962,0.380370302104724,1291.6568261103
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:31,46.4358123888953,-91.3188074716286,0.382178692606984,1291.076117448
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:32,46.4358353895416,-91.3187815038483,0.384194056312389,1287.795277548
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:33,46.435863079892,-91.3187612610658,0.386337077561792,1289.8129940865
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:34,46.4358866683079,-91.3187420563487,0.388206741956052,1283.5367473578
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:35,46.4359066617692,-91.3187270053582,0.38976356218431,1284.678479643
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:36,46.4359205254134,-91.3187095709996,0.391032466379403,1285.0328103522
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:37,46.4359313806879,-91.3186861903341,0.392377382542993,1284.8129940789
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:38,46.4359506531957,-91.3186559179262,0.394342548051143,1285.7480334504
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:39,46.4359627542481,-91.3186357883721,0.395616382505047,1281.1876659894
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:40,46.4359759660239,-91.3186077641428,0.39723617169135,1275.1771672926
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:41,46.4359962975181,-91.318583079359,0.399069661637057,1276.1515767429
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:42,46.436013563674,-91.3185466467742,0.401178971003355,1274.7211305465
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:43,46.4360231162705,-91.3185258396821,0.40237171181884,1274.2585321206
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:44,46.436037682376,-91.3185008115349,0.403933992646119,1274.868768342
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:45,46.4360569867602,-91.3184654366497,0.406086107014193,1271.4993457647
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:46,46.4360734672483,-91.3184408583347,0.407721157125478,1271.2106318535
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:47,46.4360947422122,-91.3184114914002,0.409752433754599,1269.3832040292
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:48,46.4361151222691,-91.3183784197073,0.411868029822882,1267.7985583575
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:49,46.4361299100995,-91.3183489154081,0.413608262386502,1263.0741489015
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:50,46.4361423873283,-91.318327457736,0.414947184540754,1265.6430465432
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:51,46.4361544024348,-91.3183033178548,0.416367611964477,1262.106301131
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:52,46.4361670402913,-91.3182760810345,0.417934040343727,1261.6240176657
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:53,46.4361848558422,-91.3182341560373,0.420284050771867,1256.0597131953
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:54,46.436197797556,-91.3182106801228,0.42171787179291,1257.2769047982
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:55,46.4362107368882,-91.3181811758236,0.423386368073086,1256.0072197569
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:56,46.4362319943559,-91.3181489893155,0.425511997700304,1257.4409467932
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:57,46.4362487118825,-91.3181148702293,0.427508994921527,1254.1207368144
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:58,46.4362616140372,-91.3180907527904,0.428965218995942,1252.9986895686
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:03:59,46.4362791745382,-91.3180572251777,0.430973852649354,1252.460631825
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:00,46.4362947882916,-91.3180220072346,0.432971723175146,1252.9986895686
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:01,46.4363094474718,-91.3179933688189,0.434673344697437,1255.1574822228
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:02,46.4363213894809,-91.3179635220035,0.436320111847745,1260.4724428608
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:03,46.4363374676476,-91.3179347921747,0.438085206182349,1267.1292670179
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:04,46.4363521891919,-91.3178989748458,0.440075042728239,1275.4888470831
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:05,46.4363605073107,-91.3178808450254,0.441114104025656,1277.1555137523
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:06,46.436360507311,-91.3178798641066,0.441160946425166,1269.2519704332
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:07,46.4363720602518,-91.3178480128746,0.442878573192207,1267.782154158
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:08,46.4363817647201,-91.3178238729934,0.444212054502486,1262.6181121554
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:09,46.4363910070693,-91.3177957097988,0.445700768360249,1261.8503956188
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:10,46.4364048705903,-91.3177688877086,0.447299994093391,1259.9475084768
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:11,46.4364159614045,-91.3177420656185,0.448792448975768,1257.939634458
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:12,46.4364261279822,-91.3177165846328,0.450197344850209,1254.2191620114
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:13,46.4364344711773,-91.31768687782,0.451728532294296,1254.0748050558
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:14,46.4364464611321,-91.317661599348,0.453192441891206,1250.0164060995
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:15,46.4364630973399,-91.3176374594669,0.454820097786913,1248.6089257824
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:16,46.4364825062425,-91.3176146606903,0.456547095806701,1250.2526265723
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:17,46.4364982182063,-91.3175972263317,0.45791490542903,1247.0406843102
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:18,46.4365185513292,-91.3175891797046,0.459370960017708,1244.5111567473
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:19,46.4365370359797,-91.3175811330776,0.460704289979448,1242.2637814158
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:20,46.4365564901452,-91.3175742100747,0.462088087239244,1245.9940963821
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:21,46.436574005262,-91.3175650398235,0.463374697601909,1248.1167997974
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:22,46.4365904175606,-91.3175542702852,0.464619519315226,1248.0479021595
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:23,46.4366092434835,-91.3175478981594,0.465954981015561,1250.0426528187
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:24,46.4366284814175,-91.3175467607621,0.467284881523162,1247.3392407411
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:25,46.4366460952903,-91.3175435821514,0.468510928601077,1248.2709992727
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:26,46.4366640724032,-91.3175361929343,0.469801796316151,1250.8169310351
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:27,46.4366858371882,-91.3175301711063,0.471332376355039,1250.6692932396
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:28,46.4367098671589,-91.3175207833747,0.473051634947027,1251.1778234241
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:29,46.4367290395279,-91.3175089488185,0.474491444830833,1247.4311042583
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:30,46.4367466013944,-91.3175012021533,0.4757596210825,1252.7165373372
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:31,46.4367677102075,-91.3174928185028,0.47727160176893,1248.8582696148
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:32,46.4367887937231,-91.3174865959652,0.478757876286184,1247.3228365416
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:33,46.4368059869359,-91.3174805502395,0.479980024468853,1245.9087945447
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:34,46.4368207745788,-91.3174698214035,0.481122719874728,1243.6614192132
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:35,46.4368346379904,-91.3174604336719,0.48218002715769,1243.8385845678
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:36,46.4368318653084,-91.3174604336719,0.482371540177654,1254.5078759226
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:37,46.4368503498526,-91.3174470226268,0.48379990871434,1252.1587945542
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:38,46.4368669859371,-91.3174336115818,0.485115399790867,1241.7683745909
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:39,46.4368679101639,-91.3174336115818,0.485179237424414,1241.7683745909
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:40,46.4368965611859,-91.3174255649547,0.487195163073803,1238.5925215677
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:41,46.4369168941601,-91.3174215416412,0.488612670508452,1245.1082696091
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:42,46.4369363029011,-91.3174175183277,0.489966956587587,1245.4855661976
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:43,46.4369566358605,-91.3174161772232,0.491372841908105,1243.8549887673
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:44,46.4369827087015,-91.3174111729672,0.493189515248298,1241.9422591056
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:45,46.4370131262729,-91.3174048488086,0.495312093213492,1240.3116816753
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:46,46.4370422032027,-91.3173947649958,0.497377397210213,1237.2637814082
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:47,46.4370696121974,-91.3173841697607,0.499337017331968,1233.530185602
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:48,46.4370983103828,-91.3173716750715,0.501407092824303,1232.2342538415
1,TRRL210,Rainbow Lakes grades,,North Country Trail,Grade,Public,2024-03-18 00:04:49,46.4371245207228,-91.3173593710352,0.503310435391202,1230.7841226057
