trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:47,39.6636161814078,-105.197412618414,2.44056097760758,6031.49607216
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:48,39.6635997645335,-105.197434103711,2.44217193663119,6030.643053786
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:49,39.6635760141466,-105.197443865674,2.44389115529669,6031.069562973
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:50,39.6635469006904,-105.197437447248,2.44592862858495,6034.416019671
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:51,39.6635284477721,-105.1974340095,2.44721481647325,6034.645678464
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:52,39.6635051000531,-105.197429602698,2.44884261430698,6034.809720459
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:53,39.6634806130943,-105.197431741385,2.45053580374802,6035.990822823
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:54,39.6634622496298,-105.197445931958,2.45201144811368,6037.303158783
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:55,39.6634435952956,-105.197466857128,2.45371472171714,6036.122056419
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:56,39.663419706038,-105.197469112744,2.45536721403031,6038.320219152
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:57,39.6633928725346,-105.197462832472,2.45724848944225,6037.270350384
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:58,39.6633672943337,-105.197467376413,2.45902967416345,6037.40158398
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:22:59,39.6633406182953,-105.197469123661,2.46087239931628,6036.614182404
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:00,39.6633178024597,-105.197476983822,2.46250129526871,6035.137804449
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:01,39.663293038229,-105.197475087982,2.46421275698093,6035.072187651
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:02,39.6632680509592,-105.197477416475,2.46594108335753,6035.269038045
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:03,39.663249299642,-105.197477153156,2.46723480491719,6034.284786075
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:04,39.6632261400017,-105.197463338933,2.46899419154348,6033.038066913
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:05,39.6632017243042,-105.197444258409,2.47096202915102,6035.465888439
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:06,39.6631820256006,-105.197417392012,2.47293663580664,6034.481636469
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:07,39.6631657995982,-105.197394732646,2.47458372605191,6034.612870065
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:08,39.6631400678228,-105.197382526258,2.47647450240216,6033.13649211
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:09,39.6631146978727,-105.197385282332,2.47823092298731,6032.677174524
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:10,39.6630905183229,-105.197385031081,2.47989911355482,6032.283473736
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:11,39.6630685487409,-105.197372377551,2.48155817383333,6031.594497357
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:12,39.6630496643435,-105.197356365654,2.48311582662495,6030.577436988
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:13,39.663028430511,-105.197336178548,2.48493368334092,6029.593185018
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:14,39.6630036288916,-105.197322936827,2.4867846905238,6030.905520978
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:15,39.6629810647243,-105.197309730204,2.48849325033567,6028.772975043
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:16,39.6629597471951,-105.197289196765,2.4903267313103,6026.9028963
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:17,39.6629375159202,-105.197274495088,2.49204918041709,6027.165363492
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:18,39.662915945008,-105.197266435075,2.49359816247315,6022.63780443
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:19,39.6628947830101,-105.197246066606,2.49541778451385,6021.194234874
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:20,39.6628754414909,-105.197220283823,2.4973336430162,6021.686360859
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:21,39.6628549167055,-105.197200236946,2.49910780274288,6019.68504852
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:22,39.662834193411,-105.197184372283,2.50076900798486,6020.01313251
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:23,39.6628098912815,-105.19717156716,2.502579301021,6020.078749308
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:24,39.6627841467664,-105.197162242586,2.50442368374099,6019.35696453
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:25,39.6627558528923,-105.197148593241,2.5065069331003,6018.799221747
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:26,39.6627258697898,-105.1971321399,2.50875381076711,6019.521006525
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:27,39.6626951569342,-105.197125993555,2.51089787313307,6017.979011772
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:28,39.6626646928825,-105.197116280027,2.5130624539895,6017.847778176
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:29,39.6626389062945,-105.197116543726,2.51484151506564,6017.027568201
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:30,39.6626103145962,-105.19712037459,2.51682459223058,6015.452765049
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:31,39.662579994005,-105.197124699195,2.51892906823903,6014.43570468
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:32,39.6625512007687,-105.197125879064,2.52091649707844,6013.156177119
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:33,39.6625245276186,-105.197140023261,2.52290522112852,6012.532817538
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:34,39.6624989840723,-105.197157453316,2.52489752148254,6012.500009139
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:35,39.662471062535,-105.197162262358,2.52684080868309,6011.679799164
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:36,39.6624426773661,-105.197168971898,2.52883150113712,6010.990822785
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:37,39.6624147376951,-105.1971746802,2.53078293057104,6010.990822785
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:38,39.6623867173968,-105.197186320015,2.5328132303923,6010.859589189
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:39,39.662361926791,-105.197207097537,2.53485100452595,6011.909457957
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:40,39.6623467237014,-105.197235510572,2.53669366755107,6010.203421209
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:41,39.6623223208868,-105.19725474382,2.53866497513413,6011.909457957
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:42,39.6622977357607,-105.197249740079,2.54038194905717,6016.40420862
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:43,39.662273687357,-105.197232813915,2.5422706359003,6016.765101009
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:44,39.6622469265349,-105.19722784132,2.5441357958294,6015.74804064
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:45,39.6622212219568,-105.197221213279,2.54594401763217,6015.485573448
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:46,39.6621938654274,-105.197221772498,2.54783156811656,6015.059064261
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:47,39.662166419953,-105.197219267559,2.54972972453943,6015.74804064
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:48,39.6621403377152,-105.197217617849,2.5515312754991,6016.240166625
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:49,39.6621135423015,-105.197212798862,2.55339765242755,6017.38846059
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:50,39.6620865008924,-105.197193568838,2.55552644847048,6016.797909408
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:51,39.6620666051724,-105.197188218099,2.5569283845643,6015.41995665
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:52,39.6620461375528,-105.197189039357,2.55834111547416,6015.780849039
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:53,39.6620220828464,-105.197179597379,2.56007532831549,6016.371400221
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:54,39.6619971012094,-105.197166698048,2.56193098115178,6017.191610196
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:55,39.6619787986181,-105.197164992998,2.56319693770285,6016.929143004
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:56,39.6619540472705,-105.197176436732,2.56501027465799,6015.255914655
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:57,39.6619343739778,-105.197190168861,2.56655244308281,6014.829405468
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:58,39.6619106430361,-105.197203294137,2.56833294663503,6014.566938276
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:23:59,39.6618834606574,-105.197210312511,2.57024522321058,6015.387148251
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:00,39.6618579333831,-105.197217195576,2.57204417564595,6015.912082635
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:01,39.6618315492345,-105.197217681573,2.57386459080815,6016.797909408
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:02,39.6618121271462,-105.197213933,2.57521933858554,6017.355652191
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:03,39.6617856663407,-105.197211852583,2.57704822522027,6017.880586575
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:04,39.661759326414,-105.19720644524,2.57888813746493,6017.486885787
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:05,39.661734165173,-105.197206634112,2.58062402950014,6018.667988151
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:06,39.6617117301261,-105.197215469976,2.58224193375994,6018.274287363
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:07,39.6616887024358,-105.197225615485,2.58392018638883,6019.750665318
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:08,39.6616711049908,-105.197242648281,2.5854363542712,6019.389772929
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:09,39.6616529762916,-105.197263902358,2.58712414137693,6019.750665318
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:10,39.6616398311886,-105.197282710151,2.58847624115338,6019.68504852
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:11,39.6616262498605,-105.19731065203,2.59023629155885,6018.077436969
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:12,39.6616145856409,-105.197337910216,2.59189765210855,6020.767725687
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:13,39.6616106028905,-105.197372184595,2.59374577594665,6020.636492091
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:14,39.6616093486347,-105.197401882484,2.5953316942674,6019.488198126
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:15,39.6616057476643,-105.19743693071,2.5972169816092,6019.258539333
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:16,39.6616068068562,-105.197466724898,2.59880735215615,6020.439641697
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:17,39.6616096041325,-105.197502580414,2.60072896115002,6021.030192879
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:18,39.6616214610912,-105.197531548255,2.6024768198777,6022.900271622
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:19,39.6616221308172,-105.197565900102,2.60430911728759,6024.27822438
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:20,39.6616170917674,-105.197597371901,2.60602289193588,6023.523631203
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:21,39.6616013939542,-105.197630750916,2.60810632487935,6024.901583961
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:22,39.6615838285354,-105.197654552291,2.60986110480536,6025.623368739
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:23,39.6615649767011,-105.197676018071,2.61159362390621,6025.787410734
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:24,39.6615436912828,-105.197696486291,2.6134232648744,6026.607620709
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:25,39.6615200906484,-105.197719959722,2.6154769611001,6028.116807063
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:26,39.6615002790336,-105.197746110439,2.61742952871231,6028.313657457
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:27,39.6614837201367,-105.197773229387,2.61927237953903,6027.624681078
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:28,39.6614675718857,-105.19780111775,2.62113047292735,6027.919956669
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:29,39.6614709161603,-105.19783678015,2.62304601881546,6027.88714827
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:30,39.6614794400587,-105.197867524194,2.6247876438874,6028.018381866
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:31,39.6614926936644,-105.197902364783,2.62685824724718,6028.674549846
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:32,39.6615070314561,-105.197927479108,2.62852310836618,6028.707358245
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:33,39.6615226884998,-105.197954960106,2.63034355301183,6028.379274255
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:34,39.6615407052347,-105.197978736931,2.63211904367048,6029.954077407
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:35,39.6615610289056,-105.197996822147,2.6338207787307,6031.102371372
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:36,39.6615780917108,-105.198018685189,2.63547750760545,6031.135179771
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:37,39.6615904162245,-105.198048719955,2.6372907399326,6031.49607216
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:38,39.6616045819923,-105.198077611604,2.63911514080056,6033.628618095
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:39,39.661616315839,-105.198105240874,2.64079614777612,6034.580061666
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:40,39.6616212785662,-105.198138113432,2.64258210842183,6035.498696838
1,RRDINO,Red Rocks - Dinosaur Trail,CR-93 parking lot,Trading Post Trail,2024,Public,2024-09-07 00:24:41,39.6616283217281,-105.198172282478,2.64446775639259,6037.040691591
