"trknum","trackID","Primary","From","To","Type","Ownership","Time","Latitude","Longitude","Distance","Elevation"
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:03,36.065780334941,-112.119094565561,0.102170132514936,7064.206047483
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:04,36.0657786886589,-112.119117123764,0.103437996817463,7060.597123593
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:05,36.0657968052619,-112.119124510371,0.104753749432738,7059.678488421
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:06,36.0658157466731,-112.119107478332,0.106370707856614,7058.694236451
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:07,36.0658252106037,-112.119086855554,0.107696785880501,7062.828094725
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:08,36.0658249235416,-112.119110143633,0.109000565868497,7058.07087687
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:09,36.0658058114303,-112.119127466751,0.110636649430451,7057.578750885
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:10,36.0657869798965,-112.119134472024,0.111992960285834,7053.576126207
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:11,36.0657688506455,-112.119120989267,0.113453113656437,7055.183737758
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:12,36.0657646360981,-112.11909792536,0.11477649203499,7055.643055344
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:13,36.0657331872704,-112.11909401459,0.116955828733367,7062.368777139
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:14,36.0657074652238,-112.119101156095,0.118773795109241,7060.301848002
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:15,36.0656839322018,-112.119101341919,0.120396367990606,7058.825470047
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:16,36.0656656608323,-112.119100222992,0.121657686691055,7059.219170835
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:17,36.065646621883,-112.119115411545,0.12322166823533,7056.397648521
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:18,36.0656287063745,-112.119135593864,0.124895639926417,7055.085312561
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:19,36.0656105984322,-112.119148673356,0.126342986962498,7055.085312561
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:20,36.0655939662412,-112.119159555512,0.127641490083176,7052.690299434
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:21,36.0655696124604,-112.119169963386,0.129418824280475,7053.904210197
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:22,36.0655447847553,-112.119189302604,0.131444227762861,7052.001323055
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:23,36.0655309593603,-112.119203874071,0.132698814461905,7049.048567145
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:24,36.0655131878618,-112.119217137606,0.134131512229047,7046.686362417
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:25,36.0654866135056,-112.119225121104,0.136017459308143,7048.031506776
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:26,36.0654660642734,-112.119250941674,0.138041452615784,7043.471139315
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:27,36.0654579193509,-112.119275431809,0.139522937609839,7044.258540891
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:28,36.0654417694791,-112.119298927541,0.141246239942946,7044.914708871
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:29,36.0654291748837,-112.119325306371,0.142959295176473,7042.32284535
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:30,36.0654126483853,-112.119349086521,0.144711553813774,7039.895023824
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:31,36.0653975560708,-112.119377986709,0.146635107331895,7038.746729859
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:32,36.0653798172386,-112.119405270644,0.148591774425844,7038.320220672
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:33,36.0653620329905,-112.119434852526,0.150652284297078,7038.05775348
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:34,36.065349018058,-112.119459397278,0.152293339300773,7039.337281041
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:35,36.0653346758044,-112.11948273084,0.153931619161326,7039.304472642
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:36,36.0653165944988,-112.119510655945,0.155931066878344,7038.156178677
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:37,36.0653031164878,-112.119544549697,0.158043745978611,7037.762477889
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:38,36.0652925958625,-112.119577384811,0.160019767598118,7039.173239046
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:39,36.0652765333414,-112.11961373771,0.162336592277881,7038.090561879
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:40,36.0652622962085,-112.119639703429,0.164090534316105,7035.662740353
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:41,36.065254427989,-112.119664452738,0.165578396624671,7032.611559246
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:42,36.0652393089054,-112.119693337266,0.16750221507092,7036.74541752
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:43,36.0652268414639,-112.119730786969,0.169767995525599,7036.023632742
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:44,36.0652166026651,-112.119772843731,0.172225845087081,7036.74541752
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:45,36.0652142406005,-112.119811069715,0.174371879995098,7038.779538258
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:46,36.065215776433,-112.119839013228,0.175939705706845,7042.32284535
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:47,36.0652158780367,-112.119886423315,0.178593676940244,7041.699485769
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:48,36.0652154289796,-112.119925496404,0.180781162522464,7040.6824254
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:49,36.065218150421,-112.119959958416,0.182719409821866,7040.059065819
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:50,36.0652200087922,-112.119997692073,0.184835578893033,7043.602372911
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:51,36.0652227454222,-112.120020984671,0.186153052814768,7044.028882098
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:52,36.0652276450274,-112.120046455911,0.187618374751216,7043.011821729
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:53,36.0652351131062,-112.120077060255,0.189407275339611,7046.358278427
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:54,36.0652447566529,-112.120117261613,0.191753868718761,7047.178488402
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:55,36.0652514661738,-112.120151724585,0.193737754250521,7047.112871604
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:56,36.0652598913647,-112.120185353914,0.195707870506166,7047.145680003
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:57,36.0652654038444,-112.120215533968,0.197439538363632,7047.211296801
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:58,36.0652727698486,-112.120240392344,0.198920861501435,7047.670614387
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:01:59,36.0652821679475,-112.120279129564,0.201184067844791,7049.179800741
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:00,36.0652836146145,-112.120304053803,0.2025828575747,7047.2441052
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:01,36.0652922144857,-112.120340066121,0.204684174832297,7052.230981848
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:02,36.0652992082508,-112.120375989931,0.206752150744118,7051.312346676
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:03,36.0653071596977,-112.12040128951,0.208270798913593,7051.345155075
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:04,36.0653155364613,-112.120429952327,0.209976091035996,7050.393711504
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:05,36.0653237743836,-112.120454917297,0.211484611588663,7050.295286307
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:06,36.0653309848121,-112.120480298971,0.212989908805738,7049.86877712
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:07,36.0653332092258,-112.120509191265,0.214614519062088,7052.296598646
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:08,36.0653385847394,-112.120541974963,0.216486761032249,7050.459328302
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:09,36.0653404967362,-112.120570659644,0.218097896145125,7049.278225938
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:10,36.0653430528225,-112.120599211184,0.219705862874674,7049.573501529
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:11,36.0653389599732,-112.120635694619,0.221767563723935,7051.607622267
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:12,36.0653391662873,-112.120667169602,0.223529551642495,7052.230981848
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:13,36.0653289292068,-112.120706274947,0.225829595899985,7050.885837489
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:14,36.0653170429088,-112.120731762607,0.227474981531988,7049.245417539
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:15,36.0653055795502,-112.120765408778,0.229517564942028,7049.835968721
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:16,36.0652934993265,-112.120803954699,0.231830490213885,7049.015758746
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:17,36.0652799337151,-112.120843818973,0.234250127343933,7047.90027318
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:18,36.065273467624,-112.120879311441,0.236286357300948,7048.753291554
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:19,36.0652603466823,-112.120907033575,0.238082643456252,7049.179800741
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:20,36.0652454779335,-112.12092892737,0.239680461517224,7050.426519903
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:21,36.0652290449335,-112.120951181425,0.241364392510983,7050.131244312
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:22,36.0652121401661,-112.120979996575,0.24335446156842,7047.57218919
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:23,36.0651951995719,-112.121001905934,0.245048111831043,7046.850404412
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:24,36.0651791846097,-112.121026078583,0.246794613723518,7048.786099953
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:25,36.065167246543,-112.121046148918,0.248187372085797,7048.425207564
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:26,36.0651465177922,-112.121070988091,0.250181361951181,7046.751979215
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:27,36.0651317704074,-112.121093231211,0.251788923816778,7046.817596013
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:28,36.0651158510912,-112.12111793594,0.253554496683191,7044.685050078
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:29,36.0650974966957,-112.121144648206,0.255513437850417,7046.948829609
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:30,36.0650844010759,-112.121162504608,0.256860437531925,7046.522320422
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:31,36.0650643893829,-112.121190238814,0.258937472214444,7045.144367664
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:32,36.0650526139945,-112.121208141063,0.26022722222672,7042.946204931
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:33,36.0650352924107,-112.121230545665,0.261959065697478,7040.419958208
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:34,36.0650168771267,-112.121248755941,0.26358733509779,7042.060378158
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:35,36.0649972492687,-112.121269075585,0.265355168683037,7039.927832223
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:36,36.0649775317275,-112.121288212826,0.267086010460144,7040.846467395
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:37,36.0649585061355,-112.121309410487,0.268854852495062,7039.468514637
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:38,36.0649425250638,-112.121333717534,0.270605721566301,7041.830719365
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:39,36.0649198721249,-112.121360526269,0.272771729276282,7041.240168183
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:40,36.0649011280129,-112.121379240441,0.274435356460974,7041.174551385
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:41,36.064885244066,-112.121396924288,0.275911608060376,7038.418645869
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:42,36.0648643532072,-112.121424870036,0.278038093498893,7039.37008944
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:43,36.064846204647,-112.121450354428,0.279935699306568,7038.123370278
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:44,36.064831894824,-112.12148602053,0.282162730145749,7035.695548752
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:45,36.0648216082375,-112.121511991932,0.283780354717461,7036.482950328
1,"GCSRIM03","South Rim Trail","Yavapai Point","Grandeur Point","2024","Public",2024-02-12 00:02:46,36.0648095695171,-112.121549347682,0.286030207865826,7035.925207545
